BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元富,5920,元富-屏東,0035003900320071,Buy,3653健策,"219292","219564","272"
元富,5920,元富-屏東,0035003900320071,Buy,3017奇鋐,"18620","18620","0"
元富,5920,元富-屏東,0035003900320071,Buy,4764雙鍵,"6270","6270","0"
元富,5920,元富-屏東,0035003900320071,Buy,2464盟立,"3650","3650","0"
元富,5920,元富-屏東,0035003900320071,Buy,2634漢翔,"3534","3534","0"
元富,5920,元富-屏東,0035003900320071,Buy,8358金居,"3263","3263","0"
元富,5920,元富-屏東,0035003900320071,Buy,2308台達電,"1895","1957","62"
元富,5920,元富-屏東,0035003900320071,Buy,2330台積電,"1765","4812","3047"
元富,5920,元富-屏東,0035003900320071,Buy,3037欣興,"1110","3330","2220"
元富,5920,元富-屏東,0035003900320071,Buy,2609陽明,"1048","1106","58"
元富,5920,元富-屏東,0035003900320071,Buy,00631L元大台灣50正2,"1043","1043","0"
元富,5920,元富-屏東,0035003900320071,Buy,0050元大台灣50,"935","935","0"
元富,5920,元富-屏東,0035003900320071,Buy,6830汎銓,"840","840","0"
元富,5920,元富-屏東,0035003900320071,Buy,3105穩懋,"718","1450","732"
元富,5920,元富-屏東,0035003900320071,Buy,1216統一,"686","762","76"
元富,5920,元富-屏東,0035003900320071,Buy,5489彩富,"585","585","0"
元富,5920,元富-屏東,0035003900320071,Buy,6526達發,"575","575","0"
元富,5920,元富-屏東,0035003900320071,Buy,2612中航,"564","798","234"
元富,5920,元富-屏東,0035003900320071,Buy,3008大立光,"551","551","0"
元富,5920,元富-屏東,0035003900320071,Buy,2317鴻海,"488","488","0"
元富,5920,元富-屏東,0035003900320071,Buy,1101台泥,"478","478","0"
元富,5920,元富-屏東,0035003900320071,Buy,4958臻鼎-KY,"466","466","0"
元富,5920,元富-屏東,0035003900320071,Buy,4770上品,"428","428","0"
元富,5920,元富-屏東,0035003900320071,Buy,2337旺宏,"354","354","0"
元富,5920,元富-屏東,0035003900320071,Buy,5353台林,"335","335","0"
元富,5920,元富-屏東,0035003900320071,Buy,2344華邦電,"335","335","0"
元富,5920,元富-屏東,0035003900320071,Buy,4551智伸科,"321","321","0"
元富,5920,元富-屏東,0035003900320071,Buy,8039台虹,"270","270","0"
元富,5920,元富-屏東,0035003900320071,Buy,00662富邦NASDAQ,"241","241","0"
元富,5920,元富-屏東,0035003900320071,Buy,8028昇陽半導體,"240","240","0"
元富,5920,元富-屏東,0035003900320071,Buy,4722國精化,"213","213","0"
元富,5920,元富-屏東,0035003900320071,Buy,5321美而快,"212","212","0"
元富,5920,元富-屏東,0035003900320071,Buy,3264欣銓,"206","206","0"
元富,5920,元富-屏東,0035003900320071,Buy,2426鼎元,"202","202","0"
