BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2368金像電,"18936","19912","976"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,6805富世達,"16250","16250","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3008大立光,"4520","4520","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3037欣興,"2890","2938","48"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2408南亞科,"2274","2274","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,6531愛普*,"1926","1926","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3563牧德,"1356","1356","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,00631L元大台灣50正2,"955","4368","3413"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3189景碩,"890","890","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3062建漢,"814","814","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2330台積電,"713","1427","714"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,00981A主動統一台股增長,"577","577","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2317鴻海,"522","522","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2313華通,"447","447","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,0050元大台灣50,"429","532","103"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3036文曄,"428","428","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,8021尖點,"404","826","422"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3211順達,"344","693","349"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3481群創,"343","393","50"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,4572駐龍,"283","283","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2301光寶科,"247","247","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,6285啟碁,"236","236","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2880華南金,"222","222","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,4576大銀微系統,"206","229","23"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,00878國泰永續高股息,"197","197","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,8261富鼎,"180","180","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3035智原,"174","174","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2464盟立,"168","1088","920"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2481強茂,"133","269","136"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2337旺宏,"127","127","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2303聯電,"117","117","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,4916事欣科,"109","109","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,00712復華富時不動產,"88","88","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,5371中光電,"83","83","0"
